date,nav
27-02-2020,100.94030
26-02-2020,100.94900
25-02-2020,100.95230
24-02-2020,100.95510
20-02-2020,100.97430
18-02-2020,101.00300
17-02-2020,101.01300
14-02-2020,101.01570
13-02-2020,101.00780
12-02-2020,101.00950
11-02-2020,101.02380
10-02-2020,101.00700
07-02-2020,100.98210
06-02-2020,100.93870
05-02-2020,100.76480
04-02-2020,100.76210
03-02-2020,100.75550
31-01-2020,100.70110
30-01-2020,100.68550
29-01-2020,100.68720
28-01-2020,100.68570
27-01-2020,100.67140
24-01-2020,100.68240
23-01-2020,100.63610
22-01-2020,100.61550
21-01-2020,100.59620
20-01-2020,100.57430
17-01-2020,100.57290
16-01-2020,100.56110
15-01-2020,100.56060
14-01-2020,100.56210
13-01-2020,100.58750
10-01-2020,100.61490
09-01-2020,100.61940
08-01-2020,100.58790
07-01-2020,100.56220
06-01-2020,100.56250
03-01-2020,100.60410
02-01-2020,100.55860
01-01-2020,100.53860
31-12-2019,100.50370
30-12-2019,100.49620
27-12-2019,100.50830
26-12-2019,100.48870
24-12-2019,100.51770
23-12-2019,100.52390
20-12-2019,100.54170
19-12-2019,100.49420
18-12-2019,100.47740
17-12-2019,100.44300
16-12-2019,100.41510
13-12-2019,100.37890
12-12-2019,100.41610
11-12-2019,100.44150
10-12-2019,100.47650
09-12-2019,100.58330
06-12-2019,100.58650
05-12-2019,100.61380
04-12-2019,100.70220
03-12-2019,100.68110
02-12-2019,100.66630
29-11-2019,100.66510
28-11-2019,100.64070
27-11-2019,100.62640
26-11-2019,100.61550
25-11-2019,100.60560
22-11-2019,100.58950
21-11-2019,100.60250
20-11-2019,100.60320
19-11-2019,100.61340
18-11-2019,100.60520
15-11-2019,100.58410
14-11-2019,100.55040
13-11-2019,100.48770
11-11-2019,100.43980
08-11-2019,100.47530
07-11-2019,100.50860
06-11-2019,100.54450
05-11-2019,100.54810
04-11-2019,100.54440
01-11-2019,100.54640
31-10-2019,100.53330
30-10-2019,100.46040
29-10-2019,100.40770
25-10-2019,100.40500
24-10-2019,100.40570
23-10-2019,100.39290
22-10-2019,100.35660
18-10-2019,100.34130
17-10-2019,100.32620
16-10-2019,100.32260
15-10-2019,100.29380
14-10-2019,100.21370
11-10-2019,100.19060
10-10-2019,100.17120
09-10-2019,100.17120
07-10-2019,100.17120
04-10-2019,100.17120
03-10-2019,100.17120
01-10-2019,100.17120
30-09-2019,100.17120
27-09-2019,100.15490
26-09-2019,100.13230
25-09-2019,100.12330
24-09-2019,100.11280
23-09-2019,100.11370
20-09-2019,100.05210
19-09-2019,100.19440
18-09-2019,100.18170
17-09-2019,100.18480
16-09-2019,100.21940
13-09-2019,100.24520
12-09-2019,100.17380
11-09-2019,100.18400
09-09-2019,100.19720
06-09-2019,100.17120
05-09-2019,100.17120
04-09-2019,100.17640
03-09-2019,100.17120
30-08-2019,100.17120
29-08-2019,100.17120
28-08-2019,100.17120
27-08-2019,100.17120
26-08-2019,100.17120
23-08-2019,100.17120
22-08-2019,100.17120
21-08-2019,100.17120
20-08-2019,100.17120
19-08-2019,100.17120
16-08-2019,100.17120
14-08-2019,100.11720
13-08-2019,100.17120
09-08-2019,100.15740
08-08-2019,100.17120
07-08-2019,100.17120
06-08-2019,100.17120
05-08-2019,100.17120
02-08-2019,100.17120
01-08-2019,100.17120
31-07-2019,100.17120
30-07-2019,100.17120
29-07-2019,100.17120
26-07-2019,100.15780
25-07-2019,100.12640
24-07-2019,100.17120
23-07-2019,100.17120
22-07-2019,100.17120
19-07-2019,100.17120
18-07-2019,100.17120
17-07-2019,100.17120
16-07-2019,100.17120
15-07-2019,100.17120
12-07-2019,100.17120
11-07-2019,100.17120
10-07-2019,100.17120
09-07-2019,100.17120
08-07-2019,100.17120
