date,nav
03-05-2024,50.77260
02-05-2024,50.71900
30-04-2024,50.62500
29-04-2024,50.62670
26-04-2024,50.60450
25-04-2024,50.57230
24-04-2024,50.60530
23-04-2024,50.64270
22-04-2024,50.56860
19-04-2024,50.45650
18-04-2024,50.57300
16-04-2024,50.52740
15-04-2024,50.58050
12-04-2024,50.54520
10-04-2024,50.71010
08-04-2024,50.58360
05-04-2024,50.68350
04-04-2024,50.73540
03-04-2024,50.69680
02-04-2024,50.67500
31-03-2024,50.83850
28-03-2024,50.82600
27-03-2024,50.70530
26-03-2024,50.64510
22-03-2024,50.63370
21-03-2024,50.73100
20-03-2024,50.59660
19-03-2024,50.58630
18-03-2024,50.61090
15-03-2024,50.67300
14-03-2024,50.71530
13-03-2024,50.71780
12-03-2024,50.74200
11-03-2024,50.77550
07-03-2024,50.69480
06-03-2024,50.62710
05-03-2024,50.61340
04-03-2024,50.59530
01-03-2024,50.57810
29-02-2024,50.51300
28-02-2024,50.53430
27-02-2024,50.52490
26-02-2024,50.53230
23-02-2024,50.47750
22-02-2024,50.50760
21-02-2024,50.54840
20-02-2024,50.50040
16-02-2024,50.38400
15-02-2024,50.40890
14-02-2024,50.29830
13-02-2024,50.33240
12-02-2024,50.34360
09-02-2024,50.29140
08-02-2024,50.38760
07-02-2024,50.39030
06-02-2024,50.32800
05-02-2024,50.31850
02-02-2024,50.41580
01-02-2024,50.33770
31-01-2024,50.07440
30-01-2024,50.03810
29-01-2024,50.00900
25-01-2024,49.94910
24-01-2024,49.91470
23-01-2024,49.91140
19-01-2024,49.86420
18-01-2024,49.84560
17-01-2024,49.89190
16-01-2024,49.93540
15-01-2024,49.92440
12-01-2024,49.79490
11-01-2024,49.82810
10-01-2024,49.78260
09-01-2024,49.73640
08-01-2024,49.68370
05-01-2024,49.55340
04-01-2024,49.58660
03-01-2024,49.59510
02-01-2024,49.61210
01-01-2024,49.63670
29-12-2023,49.69420
28-12-2023,49.60020
27-12-2023,49.60240
26-12-2023,49.64840
22-12-2023,49.60940
21-12-2023,49.61700
20-12-2023,49.65130
19-12-2023,49.64960
18-12-2023,49.66600
15-12-2023,49.63000
14-12-2023,49.53950
13-12-2023,49.34470
12-12-2023,49.29170
11-12-2023,49.27090
08-12-2023,49.27610
07-12-2023,49.34360
06-12-2023,49.30980
05-12-2023,49.25690
04-12-2023,49.21820
01-12-2023,49.13670
30-11-2023,49.17160
29-11-2023,49.22100
28-11-2023,49.16430
24-11-2023,49.14990
23-11-2023,49.20490
22-11-2023,49.18990
21-11-2023,49.14090
20-11-2023,49.17420
17-11-2023,49.23710
16-11-2023,49.19380
15-11-2023,49.19360
13-11-2023,49.04990
10-11-2023,48.99050
09-11-2023,49.05910
08-11-2023,49.05150
07-11-2023,49.00730
06-11-2023,48.95760
03-11-2023,48.90830
02-11-2023,48.88330
01-11-2023,48.79820
31-10-2023,48.80010
30-10-2023,48.76160
27-10-2023,48.78010
26-10-2023,48.73780
25-10-2023,48.77720
23-10-2023,48.66980
20-10-2023,48.69720
19-10-2023,48.67490
18-10-2023,48.69920
17-10-2023,48.73560
16-10-2023,48.71380
13-10-2023,48.72120
12-10-2023,48.74640
11-10-2023,48.73340
10-10-2023,48.59380
09-10-2023,48.51950
06-10-2023,48.63070
05-10-2023,48.96930
04-10-2023,48.88930
03-10-2023,48.89790
29-09-2023,48.94790
27-09-2023,49.04450
26-09-2023,49.09680
25-09-2023,49.08470
22-09-2023,49.07240
21-09-2023,49.11110
20-09-2023,49.05880
18-09-2023,49.04280
15-09-2023,49.00750
14-09-2023,49.14540
13-09-2023,48.97960
12-09-2023,48.88170
11-09-2023,48.86200
08-09-2023,48.93840
07-09-2023,48.99710
06-09-2023,48.90800
05-09-2023,48.91650
04-09-2023,48.90880
01-09-2023,48.95690
31-08-2023,48.96920
30-08-2023,48.92330
29-08-2023,48.93410
28-08-2023,48.92390
25-08-2023,48.84310
24-08-2023,48.86380
23-08-2023,48.84650
22-08-2023,48.78510
21-08-2023,48.76940
18-08-2023,48.74370
17-08-2023,48.67200
14-08-2023,48.74700
11-08-2023,48.74260
10-08-2023,48.80180
09-08-2023,48.76300
08-08-2023,48.76550
07-08-2023,48.70680
04-08-2023,48.69120
03-08-2023,48.68090
02-08-2023,48.76770
01-08-2023,48.76220
31-07-2023,48.72050
28-07-2023,48.74180
27-07-2023,48.84730
26-07-2023,48.87860
25-07-2023,48.85440
24-07-2023,48.90430
21-07-2023,48.86200
20-07-2023,48.87330
19-07-2023,48.87780
18-07-2023,48.88270
17-07-2023,48.80640
14-07-2023,48.75520
13-07-2023,48.76570
12-07-2023,48.65930
11-07-2023,48.69740
10-07-2023,48.53180
07-07-2023,48.52600
06-07-2023,48.53140
05-07-2023,48.61410
04-07-2023,48.58330
03-07-2023,48.59210
30-06-2023,48.57440
28-06-2023,48.67950
27-06-2023,48.66120
26-06-2023,48.65350
23-06-2023,48.61550
22-06-2023,48.61850
21-06-2023,48.68260
20-06-2023,48.69040
19-06-2023,48.69590
16-06-2023,48.69930
15-06-2023,48.73370
14-06-2023,48.77530
13-06-2023,48.79230
12-06-2023,48.76190
09-06-2023,48.70560
08-06-2023,48.75260
07-06-2023,48.86430
06-06-2023,48.86180
05-06-2023,48.81310
02-06-2023,48.82610
01-06-2023,48.83070
31-05-2023,48.80840
30-05-2023,48.73860
29-05-2023,48.72240
26-05-2023,48.76620
25-05-2023,48.75320
24-05-2023,48.77940
23-05-2023,48.72320
22-05-2023,48.80820
19-05-2023,48.73040
18-05-2023,48.76730
17-05-2023,48.78340
16-05-2023,48.75380
15-05-2023,48.66890
12-05-2023,48.65630
11-05-2023,48.55920
10-05-2023,48.52970
09-05-2023,48.51260
08-05-2023,48.51580
04-05-2023,48.56510
03-05-2023,48.54690
02-05-2023,48.38550
28-04-2023,48.35630
27-04-2023,48.37190
26-04-2023,48.35230
25-04-2023,48.33990
24-04-2023,48.31540
21-04-2023,48.20660
20-04-2023,48.12490
19-04-2023,48.09310
18-04-2023,48.09050
17-04-2023,48.03510
13-04-2023,48.03590
