date,nav
27-03-2020,106.80030
26-03-2020,106.80700
25-03-2020,106.81360
24-03-2020,106.82030
23-03-2020,106.82700
20-03-2020,117.04170
19-03-2020,113.06770
18-03-2020,116.67960
17-03-2020,122.60320
16-03-2020,126.07350
13-03-2020,134.94600
12-03-2020,131.02860
11-03-2020,142.78670
09-03-2020,143.04040
06-03-2020,150.29360
05-03-2020,153.86780
04-03-2020,153.47010
03-03-2020,156.02130
02-03-2020,153.29730
28-02-2020,154.01470
27-02-2020,158.60680
26-02-2020,159.59650
25-02-2020,161.00320
24-02-2020,161.93440
20-02-2020,164.94470
19-02-2020,164.26190
18-02-2020,162.45520
17-02-2020,163.26710
14-02-2020,164.55190
13-02-2020,164.93440
12-02-2020,165.14870
11-02-2020,164.33750
10-02-2020,163.64090
07-02-2020,164.30800
06-02-2020,164.08980
05-02-2020,162.97480
04-02-2020,161.21390
03-02-2020,159.18860
31-01-2020,161.72240
30-01-2020,162.11630
29-01-2020,163.46220
28-01-2020,162.61560
27-01-2020,163.01970
24-01-2020,163.07040
23-01-2020,161.79230
22-01-2020,160.60380
21-01-2020,160.76200
20-01-2020,161.13650
17-01-2020,162.46880
16-01-2020,162.36670
15-01-2020,162.09050
14-01-2020,161.90360
13-01-2020,160.73090
10-01-2020,159.78330
09-01-2020,159.36010
08-01-2020,156.58220
07-01-2020,156.02950
06-01-2020,155.30660
03-01-2020,158.38600
02-01-2020,159.23800
01-01-2020,157.75730
31-12-2019,157.54650
30-12-2019,158.18160
27-12-2019,158.03890
26-12-2019,156.24490
24-12-2019,156.67640
23-12-2019,157.02390
20-12-2019,157.45460
19-12-2019,157.07240
18-12-2019,157.04110
17-12-2019,157.30500
16-12-2019,156.65210
13-12-2019,157.35550
12-12-2019,155.67310
11-12-2019,154.71080
10-12-2019,154.06970
09-12-2019,155.39010
06-12-2019,155.32670
05-12-2019,156.79630
04-12-2019,157.36200
03-12-2019,156.33670
02-12-2019,156.84120
29-11-2019,157.27330
28-11-2019,157.84780
27-11-2019,156.48620
26-11-2019,155.49900
25-11-2019,155.80550
22-11-2019,154.44350
21-11-2019,155.03480
20-11-2019,155.72360
19-11-2019,154.65470
18-11-2019,154.05650
15-11-2019,153.95850
14-11-2019,152.97880
13-11-2019,152.42660
11-11-2019,153.58730
08-11-2019,152.90880
07-11-2019,153.26630
06-11-2019,152.62610
05-11-2019,152.22930
04-11-2019,152.87800
01-11-2019,152.90560
31-10-2019,152.68660
30-10-2019,151.03270
29-10-2019,151.10640
25-10-2019,148.86240
24-10-2019,148.83920
23-10-2019,148.58200
22-10-2019,148.42410
18-10-2019,148.23230
17-10-2019,147.12430
16-10-2019,144.76180
15-10-2019,144.35700
14-10-2019,144.13320
11-10-2019,143.43660
10-10-2019,142.70420
09-10-2019,144.20870
07-10-2019,141.69090
04-10-2019,142.03290
03-10-2019,143.97150
01-10-2019,144.37580
