date,nav
31-12-2021,12.09670
30-12-2021,12.09320
29-12-2021,12.09140
28-12-2021,12.08840
27-12-2021,12.08590
24-12-2021,12.08640
23-12-2021,12.08540
22-12-2021,12.08140
21-12-2021,12.08270
20-12-2021,12.16620
17-12-2021,12.16080
16-12-2021,12.16070
15-12-2021,12.16140
14-12-2021,12.16700
13-12-2021,12.16530
10-12-2021,12.16120
09-12-2021,12.15700
08-12-2021,12.15590
07-12-2021,12.14910
06-12-2021,12.14790
03-12-2021,12.14800
02-12-2021,12.14820
01-12-2021,12.14650
30-11-2021,12.14690
29-11-2021,12.14710
26-11-2021,12.14580
25-11-2021,12.14270
24-11-2021,12.14160
23-11-2021,12.14130
22-11-2021,12.14260
18-11-2021,12.13790
17-11-2021,12.13770
16-11-2021,12.13760
15-11-2021,12.13500
12-11-2021,12.13720
11-11-2021,12.13740
10-11-2021,12.13510
09-11-2021,12.14150
08-11-2021,12.13440
03-11-2021,12.12240
02-11-2021,12.11920
01-11-2021,12.11470
29-10-2021,12.11330
28-10-2021,12.10870
27-10-2021,12.12300
26-10-2021,12.12430
25-10-2021,12.12080
21-10-2021,12.12120
20-10-2021,12.12140
18-10-2021,12.11430
14-10-2021,12.10820
13-10-2021,12.10570
12-10-2021,12.09920
11-10-2021,12.09730
08-10-2021,12.08570
07-10-2021,12.08680
06-10-2021,12.07650
05-10-2021,12.07680
04-10-2021,12.07780
01-10-2021,12.07530
30-09-2021,12.06950
29-09-2021,11.58930
28-09-2021,11.58920
27-09-2021,11.66180
24-09-2021,11.66530
23-09-2021,11.67870
22-09-2021,11.67800
21-09-2021,11.12150
20-09-2021,11.12040
17-09-2021,11.11140
16-09-2021,11.11120
15-09-2021,11.11190
14-09-2021,11.10490
13-09-2021,11.10420
09-09-2021,11.10420
08-09-2021,11.10230
07-09-2021,11.10220
06-09-2021,11.10520
03-09-2021,11.10360
02-09-2021,11.10290
01-09-2021,11.09920
31-08-2021,11.09280
30-08-2021,11.08980
27-08-2021,11.08100
26-08-2021,11.07950
25-08-2021,11.07940
24-08-2021,11.07810
23-08-2021,11.07900
20-08-2021,11.07770
18-08-2021,11.07720
17-08-2021,11.07070
13-08-2021,11.06240
12-08-2021,11.05820
11-08-2021,11.05450
10-08-2021,11.05300
09-08-2021,11.05030
06-08-2021,11.04590
05-08-2021,11.05320
04-08-2021,11.05200
03-08-2021,11.04890
02-08-2021,11.04740
30-07-2021,11.04360
29-07-2021,11.04370
28-07-2021,11.04370
27-07-2021,11.04310
26-07-2021,11.04180
23-07-2021,11.03730
22-07-2021,11.03520
20-07-2021,11.03640
19-07-2021,11.03360
16-07-2021,11.02990
15-07-2021,11.02540
14-07-2021,11.02180
13-07-2021,11.01970
12-07-2021,11.01290
09-07-2021,11.01350
08-07-2021,11.01190
07-07-2021,11.00240
06-07-2021,10.99740
05-07-2021,11.00260
02-07-2021,10.99900
01-07-2021,11.00040
30-06-2021,10.99560
29-06-2021,10.99680
28-06-2021,11.14330
25-06-2021,11.14550
24-06-2021,11.14960
23-06-2021,11.14730
22-06-2021,11.14770
21-06-2021,11.15050
18-06-2021,11.15090
17-06-2021,11.14740
16-06-2021,11.14920
15-06-2021,11.15790
14-06-2021,11.17010
11-06-2021,11.16980
10-06-2021,11.16750
09-06-2021,11.16210
08-06-2021,11.16020
07-06-2021,11.15390
04-06-2021,11.14550
03-06-2021,11.14560
02-06-2021,11.14180
01-06-2021,11.14080
31-05-2021,11.14160
28-05-2021,11.14460
27-05-2021,11.14740
25-05-2021,11.15000
24-05-2021,11.14440
21-05-2021,11.14060
20-05-2021,11.13520
19-05-2021,11.13010
18-05-2021,11.12900
17-05-2021,11.12680
14-05-2021,11.12180
12-05-2021,11.12490
11-05-2021,11.12310
10-05-2021,11.12170
07-05-2021,11.12100
06-05-2021,11.12130
05-05-2021,11.11590
04-05-2021,11.11080
03-05-2021,11.11130
30-04-2021,11.10560
29-04-2021,11.10010
28-04-2021,11.09960
27-04-2021,11.09630
26-04-2021,11.09620
23-04-2021,11.08760
22-04-2021,11.08060
20-04-2021,11.07490
19-04-2021,11.07350
16-04-2021,11.06670
15-04-2021,11.06750
12-04-2021,11.07240
09-04-2021,11.07020
08-04-2021,11.06740
07-04-2021,11.06490
06-04-2021,11.06490
05-04-2021,11.05970
31-03-2021,11.04820
30-03-2021,11.04310
26-03-2021,11.03540
25-03-2021,11.18110
24-03-2021,11.18040
23-03-2021,11.17840
22-03-2021,11.16860
19-03-2021,11.16380
18-03-2021,11.15580
17-03-2021,11.15350
16-03-2021,11.15230
15-03-2021,11.15020
12-03-2021,11.14990
10-03-2021,11.15070
09-03-2021,11.15130
08-03-2021,11.15040
05-03-2021,11.14800
04-03-2021,11.15080
03-03-2021,11.14900
02-03-2021,11.14830
01-03-2021,11.14730
26-02-2021,11.14350
25-02-2021,11.14770
24-02-2021,11.14740
23-02-2021,11.14540
22-02-2021,11.14700
18-02-2021,11.15150
17-02-2021,11.15070
16-02-2021,11.15280
15-02-2021,11.14740
12-02-2021,11.14630
11-02-2021,11.14490
10-02-2021,11.14070
09-02-2021,11.13770
08-02-2021,11.13920
05-02-2021,11.13280
04-02-2021,11.13700
03-02-2021,11.13680
02-02-2021,11.13540
01-02-2021,11.13880
29-01-2021,11.14870
28-01-2021,11.14840
27-01-2021,11.14680
25-01-2021,11.14500
22-01-2021,11.14410
21-01-2021,11.14460
20-01-2021,11.14420
19-01-2021,11.14170
18-01-2021,11.14010
15-01-2021,11.14190
14-01-2021,11.14390
13-01-2021,11.14800
12-01-2021,11.15290
11-01-2021,11.16010
08-01-2021,11.16930
07-01-2021,11.16860
06-01-2021,11.16750
05-01-2021,11.17240
04-01-2021,11.16740
01-01-2021,11.15770
31-12-2020,11.15550
30-12-2020,11.15300
29-12-2020,11.14940
28-12-2020,11.14800
24-12-2020,11.14010
23-12-2020,11.13940
22-12-2020,11.28700
21-12-2020,11.28440
18-12-2020,11.28300
17-12-2020,11.28260
16-12-2020,11.28310
15-12-2020,11.28430
14-12-2020,11.28220
11-12-2020,11.27640
10-12-2020,11.28630
09-12-2020,11.28690
08-12-2020,11.28150
07-12-2020,11.28380
04-12-2020,11.28320
03-12-2020,11.27250
02-12-2020,11.27140
01-12-2020,11.27630
27-11-2020,11.27870
26-11-2020,11.28440
25-11-2020,11.27730
24-11-2020,11.26990
23-11-2020,11.26790
20-11-2020,11.26660
19-11-2020,11.26360
18-11-2020,11.25840
17-11-2020,11.25480
13-11-2020,11.24890
12-11-2020,11.24180
11-11-2020,11.23740
10-11-2020,11.23570
09-11-2020,11.24050
06-11-2020,11.24110
05-11-2020,11.23800
04-11-2020,11.23010
03-11-2020,11.22540
02-11-2020,11.22530
29-10-2020,11.22250
28-10-2020,11.22630
27-10-2020,11.22660
26-10-2020,11.22730
23-10-2020,11.21670
22-10-2020,11.20560
21-10-2020,11.20600
20-10-2020,11.20350
19-10-2020,11.19760
16-10-2020,11.19460
15-10-2020,11.19950
14-10-2020,11.19470
13-10-2020,11.19110
12-10-2020,11.18680
09-10-2020,11.17730
08-10-2020,11.15670
07-10-2020,11.15270
06-10-2020,11.14720
05-10-2020,11.14210
01-10-2020,11.13700
30-09-2020,11.12980
29-09-2020,11.12460
28-09-2020,11.12360
25-09-2020,11.12380
24-09-2020,11.27570
23-09-2020,11.27350
22-09-2020,11.27140
21-09-2020,11.26910
18-09-2020,11.26680
17-09-2020,11.26440
16-09-2020,11.26430
15-09-2020,11.25700
14-09-2020,11.25830
11-09-2020,11.25720
10-09-2020,11.25840
09-09-2020,11.26400
08-09-2020,11.25840
07-09-2020,11.27900
04-09-2020,11.29550
03-09-2020,11.29550
02-09-2020,11.28650
01-09-2020,11.28180
31-08-2020,11.23380
28-08-2020,11.20910
27-08-2020,11.21270
26-08-2020,11.21610
25-08-2020,11.22220
24-08-2020,11.21430
21-08-2020,11.22280
20-08-2020,11.24550
19-08-2020,11.23980
18-08-2020,11.24050
17-08-2020,11.23920
14-08-2020,11.23980
13-08-2020,11.24440
12-08-2020,11.23680
11-08-2020,11.24100
10-08-2020,11.23690
07-08-2020,11.23920
06-08-2020,11.24060
05-08-2020,11.25450
04-08-2020,11.25130
03-08-2020,11.24730
31-07-2020,11.24430
30-07-2020,11.23620
29-07-2020,11.23180
28-07-2020,11.22760
27-07-2020,11.22900
24-07-2020,11.23630
23-07-2020,11.23450
22-07-2020,11.23130
21-07-2020,11.23640
20-07-2020,11.24250
17-07-2020,11.23790
16-07-2020,11.38960
15-07-2020,11.38660
14-07-2020,11.37410
13-07-2020,11.38100
10-07-2020,11.37370
09-07-2020,11.35330
08-07-2020,11.33980
07-07-2020,11.32350
06-07-2020,11.31000
03-07-2020,11.29450
02-07-2020,11.28660
01-07-2020,11.27090
30-06-2020,11.26150
29-06-2020,11.25230
26-06-2020,11.24790
25-06-2020,11.23620
24-06-2020,11.22630
23-06-2020,11.22520
22-06-2020,11.21780
19-06-2020,11.20380
18-06-2020,11.18830
17-06-2020,11.17410
16-06-2020,11.16000
15-06-2020,11.15260
12-06-2020,11.13760
11-06-2020,11.13390
10-06-2020,11.11870
09-06-2020,11.11090
08-06-2020,11.10790
05-06-2020,11.11100
04-06-2020,11.10500
03-06-2020,11.10760
02-06-2020,11.09880
01-06-2020,11.10350
29-05-2020,11.11460
28-05-2020,11.12000
27-05-2020,11.12550
26-05-2020,11.12940
22-05-2020,11.12440
21-05-2020,11.07690
20-05-2020,11.06280
19-05-2020,11.04670
18-05-2020,11.03210
15-05-2020,11.01750
14-05-2020,11.00830
13-05-2020,10.98270
12-05-2020,10.96020
11-05-2020,10.94020
08-05-2020,10.96260
06-05-2020,10.94350
05-05-2020,10.91970
04-05-2020,10.90500
30-04-2020,10.88550
29-04-2020,10.88270
28-04-2020,10.88450
27-04-2020,10.89230
24-04-2020,10.88220
23-04-2020,10.95080
22-04-2020,10.93160
21-04-2020,10.93090
20-04-2020,10.91150
17-04-2020,10.86280
16-04-2020,10.80290
15-04-2020,10.78680
13-04-2020,10.77910
09-04-2020,10.77700
08-04-2020,10.78350
07-04-2020,10.82070
03-04-2020,10.85370
31-03-2020,10.86460
30-03-2020,10.84280
27-03-2020,10.84320
26-03-2020,10.71690
24-03-2020,10.70420
23-03-2020,10.70520
20-03-2020,10.76850
19-03-2020,10.71980
18-03-2020,10.80950
17-03-2020,10.85660
16-03-2020,10.90200
13-03-2020,10.91250
12-03-2020,10.95540
11-03-2020,11.00510
09-03-2020,11.02480
06-03-2020,11.02860
05-03-2020,11.02290
04-03-2020,11.02430
03-03-2020,10.99790
02-03-2020,10.99300
28-02-2020,10.98690
27-02-2020,11.00300
26-02-2020,11.00240
25-02-2020,10.99710
24-02-2020,11.00420
20-02-2020,10.99340
18-02-2020,10.99380
17-02-2020,10.99840
14-02-2020,10.99060
13-02-2020,10.98330
12-02-2020,10.97380
11-02-2020,10.97530
10-02-2020,10.97280
07-02-2020,10.96260
06-02-2020,10.93700
05-02-2020,10.89530
04-02-2020,10.89370
03-02-2020,10.88550
31-01-2020,10.86890
30-01-2020,10.86800
29-01-2020,10.86450
28-01-2020,10.86860
27-01-2020,10.86360
24-01-2020,10.85580
23-01-2020,10.84800
22-01-2020,10.83870
21-01-2020,10.82820
20-01-2020,10.82200
17-01-2020,10.81430
16-01-2020,10.81050
15-01-2020,10.80800
14-01-2020,10.80390
13-01-2020,10.81120
10-01-2020,10.80580
09-01-2020,10.80830
08-01-2020,10.80530
07-01-2020,10.80260
06-01-2020,10.80020
03-01-2020,10.79790
02-01-2020,10.78920
01-01-2020,10.78830
31-12-2019,10.78090
30-12-2019,10.92980
27-12-2019,10.92800
26-12-2019,10.92180
24-12-2019,10.92300
23-12-2019,10.92360
20-12-2019,10.91470
19-12-2019,10.90310
18-12-2019,10.90020
17-12-2019,10.89550
16-12-2019,10.89010
13-12-2019,10.87830
12-12-2019,10.88870
11-12-2019,10.88680
10-12-2019,10.89370
09-12-2019,10.89230
06-12-2019,10.89590
05-12-2019,10.90390
04-12-2019,10.93490
03-12-2019,10.92930
02-12-2019,10.92460
29-11-2019,10.92270
28-11-2019,10.92010
27-11-2019,10.91310
26-11-2019,10.90860
25-11-2019,10.90740
22-11-2019,10.89750
21-11-2019,10.89420
20-11-2019,10.89600
19-11-2019,10.89100
18-11-2019,10.88740
15-11-2019,10.87370
14-11-2019,10.86760
13-11-2019,10.85860
11-11-2019,10.84860
08-11-2019,10.84550
07-11-2019,10.85230
06-11-2019,10.85720
05-11-2019,10.85490
04-11-2019,10.85790
01-11-2019,10.85670
31-10-2019,10.85020
30-10-2019,10.83340
29-10-2019,10.82410
25-10-2019,10.81630
24-10-2019,10.81190
23-10-2019,10.81060
22-10-2019,10.80140
18-10-2019,10.79070
17-10-2019,10.78230
16-10-2019,10.78250
15-10-2019,10.77410
14-10-2019,10.76910
11-10-2019,10.75660
10-10-2019,10.75900
09-10-2019,10.75830
07-10-2019,10.75480
04-10-2019,10.74770
03-10-2019,10.75330
01-10-2019,10.73390
30-09-2019,10.71820
27-09-2019,10.70210
26-09-2019,10.70080
25-09-2019,10.69340
24-09-2019,10.69310
23-09-2019,10.69850
20-09-2019,10.69420
19-09-2019,10.73220
18-09-2019,10.72850
17-09-2019,10.70790
16-09-2019,10.71290
13-09-2019,10.72160
12-09-2019,10.71630
11-09-2019,10.71460
09-09-2019,10.72410
06-09-2019,10.71050
05-09-2019,10.71300
04-09-2019,10.71740
03-09-2019,10.71660
30-08-2019,10.69490
29-08-2019,10.69350
28-08-2019,10.69550
27-08-2019,10.69870
26-08-2019,10.70170
23-08-2019,10.68490
22-08-2019,10.68090
21-08-2019,10.67220
20-08-2019,10.66380
19-08-2019,10.65650
16-08-2019,10.65220
14-08-2019,11.21510
13-08-2019,11.23130
09-08-2019,11.22800
08-08-2019,11.23760
07-08-2019,11.22540
06-08-2019,11.21540
05-08-2019,11.20530
02-08-2019,11.21360
01-08-2019,11.19000
31-07-2019,11.19240
30-07-2019,11.18240
29-07-2019,11.17280
26-07-2019,11.14620
25-07-2019,11.14600
24-07-2019,11.16190
23-07-2019,11.15720
22-07-2019,11.16280
19-07-2019,11.16770
18-07-2019,11.16150
17-07-2019,11.16440
16-07-2019,11.16770
15-07-2019,11.14880
12-07-2019,11.13430
11-07-2019,11.12740
10-07-2019,11.11630
09-07-2019,11.11020
08-07-2019,11.11030
05-07-2019,11.08780
04-07-2019,11.07580
03-07-2019,11.06830
02-07-2019,11.05870
01-07-2019,11.05510
28-06-2019,11.05130
27-06-2019,11.04860
26-06-2019,11.19490
25-06-2019,11.20360
24-06-2019,11.20520
21-06-2019,11.20270
20-06-2019,11.21630
19-06-2019,11.20540
18-06-2019,11.20470
17-06-2019,11.17910
14-06-2019,11.17670
13-06-2019,11.16050
12-06-2019,11.15590
11-06-2019,11.14640
10-06-2019,11.13920
07-06-2019,11.15380
06-06-2019,11.16890
04-06-2019,11.14650
03-06-2019,12.13140
31-05-2019,12.11280
30-05-2019,12.08930
29-05-2019,12.09400
28-05-2019,12.08950
27-05-2019,12.08440
24-05-2019,12.05630
23-05-2019,12.04510
22-05-2019,12.02900
21-05-2019,12.02260
20-05-2019,12.02230
17-05-2019,12.00260
16-05-2019,11.99290
15-05-2019,11.98910
14-05-2019,11.99140
13-05-2019,11.98510
10-05-2019,11.97970
09-05-2019,11.97770
08-05-2019,11.97490
07-05-2019,11.96970
06-05-2019,11.96400
03-05-2019,11.95720
02-05-2019,11.96100
30-04-2019,11.95800
26-04-2019,11.94980
25-04-2019,11.94730
24-04-2019,11.95290
23-04-2019,11.95010
22-04-2019,11.95070
18-04-2019,11.94910
16-04-2019,11.94710
15-04-2019,11.94700
12-04-2019,11.94610
11-04-2019,11.94570
10-04-2019,11.94830
09-04-2019,11.94550
08-04-2019,11.94560
05-04-2019,11.94830
04-04-2019,11.95150
03-04-2019,11.96480
02-04-2019,11.96950
29-03-2019,11.93860
28-03-2019,11.91980
27-03-2019,11.90820
26-03-2019,12.05440
25-03-2019,12.05430
22-03-2019,12.04360
20-03-2019,12.03380
19-03-2019,12.02850
18-03-2019,12.03160
15-03-2019,12.02070
14-03-2019,12.01770
13-03-2019,11.99640
12-03-2019,11.99610
11-03-2019,11.98840
08-03-2019,11.97480
07-03-2019,11.96920
06-03-2019,11.96260
05-03-2019,11.95970
01-03-2019,11.94650
28-02-2019,11.94100
27-02-2019,11.93680
26-02-2019,11.93910
25-02-2019,11.94150
22-02-2019,11.93400
21-02-2019,11.93170
20-02-2019,11.93110
18-02-2019,11.92300
15-02-2019,11.92710
14-02-2019,11.93210
13-02-2019,11.93460
12-02-2019,11.91610
11-02-2019,11.91550
08-02-2019,11.91100
07-02-2019,11.90370
06-02-2019,11.88400
05-02-2019,11.88100
04-02-2019,11.88100
01-02-2019,11.87890
31-01-2019,11.89220
30-01-2019,11.89060
29-01-2019,11.89210
28-01-2019,11.89130
25-01-2019,11.88450
24-01-2019,11.88190
23-01-2019,11.87830
22-01-2019,11.87620
21-01-2019,11.86750
18-01-2019,11.86830
17-01-2019,11.86730
16-01-2019,11.86460
15-01-2019,11.86650
14-01-2019,11.86560
11-01-2019,11.85160
10-01-2019,11.84570
09-01-2019,11.84370
08-01-2019,11.84000
07-01-2019,11.83090
04-01-2019,11.82810
03-01-2019,11.82600
02-01-2019,11.82910
01-01-2019,11.82080
31-12-2018,11.82450
28-12-2018,11.81500
27-12-2018,11.82070
26-12-2018,11.81750
24-12-2018,11.80530
21-12-2018,11.80090
20-12-2018,11.94670
19-12-2018,11.94360
18-12-2018,11.92220
17-12-2018,11.91470
14-12-2018,11.90910
13-12-2018,11.90900
12-12-2018,11.91090
11-12-2018,11.89670
10-12-2018,11.89910
07-12-2018,11.91000
06-12-2018,11.91430
05-12-2018,11.90510
04-12-2018,11.88660
03-12-2018,11.87900
30-11-2018,11.87090
29-11-2018,11.86510
