date,nav
02-05-2024,49.84600
30-04-2024,49.78400
29-04-2024,49.77070
26-04-2024,49.52740
25-04-2024,49.56960
24-04-2024,49.44180
23-04-2024,49.38930
22-04-2024,49.31930
19-04-2024,49.26030
18-04-2024,49.19800
16-04-2024,49.21930
15-04-2024,49.25560
12-04-2024,49.44930
10-04-2024,49.61660
09-04-2024,49.51570
08-04-2024,49.53920
05-04-2024,49.45360
04-04-2024,49.40720
03-04-2024,49.35000
02-04-2024,49.28090
01-04-2024,49.25400
31-03-2024,49.10630
28-03-2024,49.10430
27-03-2024,48.98160
26-03-2024,48.84690
22-03-2024,48.85150
21-03-2024,48.78950
20-03-2024,48.56060
19-03-2024,48.49330
18-03-2024,48.70450
15-03-2024,48.69840
14-03-2024,48.73340
13-03-2024,48.55890
12-03-2024,48.95470
11-03-2024,49.01170
07-03-2024,49.12550
06-03-2024,49.07350
05-03-2024,49.04530
04-03-2024,49.08930
01-03-2024,49.00370
29-02-2024,48.78190
28-02-2024,48.69480
27-02-2024,48.87920
26-02-2024,48.81700
23-02-2024,48.84960
22-02-2024,48.81950
21-02-2024,48.68820
20-02-2024,48.78290
19-02-2024,48.71820
16-02-2024,48.62140
15-02-2024,48.47930
14-02-2024,48.41760
13-02-2024,48.33750
12-02-2024,48.23150
09-02-2024,48.39180
08-02-2024,48.35960
07-02-2024,48.40550
06-02-2024,48.44350
05-02-2024,48.34120
02-02-2024,48.36410
01-02-2024,48.27530
31-01-2024,48.27650
30-01-2024,48.12250
29-01-2024,48.29420
25-01-2024,47.98640
24-01-2024,48.00110
23-01-2024,47.84480
19-01-2024,48.01780
18-01-2024,47.83660
17-01-2024,47.93890
16-01-2024,48.19220
15-01-2024,48.24080
12-01-2024,48.11070
11-01-2024,47.94810
10-01-2024,47.90260
09-01-2024,47.81160
08-01-2024,47.71650
05-01-2024,47.81790
04-01-2024,47.75190
03-01-2024,47.64870
02-01-2024,47.68410
01-01-2024,47.73520
29-12-2023,47.73450
28-12-2023,47.73220
27-12-2023,47.63460
