date,nav
03-05-2024,12.87400
02-05-2024,12.88900
30-04-2024,12.88600
29-04-2024,12.88700
26-04-2024,12.85200
25-04-2024,12.87600
24-04-2024,12.84000
23-04-2024,12.82700
22-04-2024,12.81000
19-04-2024,12.77800
18-04-2024,12.76000
16-04-2024,12.76600
15-04-2024,12.78100
12-04-2024,12.82400
10-04-2024,12.87600
09-04-2024,12.83700
08-04-2024,12.84100
05-04-2024,12.82200
04-04-2024,12.81200
03-04-2024,12.80100
02-04-2024,12.78700
01-04-2024,12.78600
31-03-2024,12.73200
28-03-2024,12.73200
27-03-2024,12.70300
26-03-2024,12.88700
22-03-2024,12.88900
21-03-2024,12.87100
20-03-2024,12.81200
19-03-2024,12.80800
18-03-2024,12.85600
15-03-2024,12.85400
14-03-2024,12.86100
13-03-2024,12.82200
12-03-2024,12.92600
11-03-2024,12.96100
07-03-2024,12.99600
06-03-2024,12.97600
05-03-2024,12.97800
04-03-2024,12.96300
01-03-2024,12.93400
29-02-2024,12.86300
28-02-2024,12.86500
27-02-2024,12.91500
26-02-2024,12.89500
23-02-2024,12.90400
22-02-2024,12.89800
21-02-2024,12.87100
20-02-2024,12.90100
19-02-2024,12.89400
16-02-2024,12.86500
15-02-2024,12.83600
14-02-2024,12.79600
13-02-2024,12.74700
12-02-2024,12.71600
09-02-2024,12.77400
08-02-2024,12.77500
07-02-2024,12.78400
06-02-2024,12.78100
05-02-2024,12.73900
02-02-2024,12.74000
01-02-2024,12.71400
31-01-2024,12.69700
30-01-2024,12.64300
29-01-2024,12.65700
25-01-2024,12.59400
24-01-2024,12.60300
23-01-2024,12.56000
19-01-2024,12.59400
18-01-2024,12.56200
17-01-2024,12.57900
16-01-2024,12.64800
15-01-2024,12.65600
12-01-2024,12.61800
11-01-2024,12.57700
10-01-2024,12.55200
09-01-2024,12.54500
08-01-2024,12.52000
05-01-2024,12.55100
04-01-2024,12.53500
03-01-2024,12.50400
02-01-2024,12.49800
01-01-2024,12.49600
29-12-2023,12.48000
28-12-2023,12.48800
27-12-2023,12.45100
26-12-2023,12.63300
22-12-2023,12.59400
21-12-2023,12.57100
20-12-2023,12.53800
19-12-2023,12.63400
18-12-2023,12.61300
15-12-2023,12.60800
14-12-2023,12.55600
13-12-2023,12.51300
12-12-2023,12.48500
11-12-2023,12.51100
08-12-2023,12.50600
07-12-2023,12.48800
06-12-2023,12.47400
05-12-2023,12.46700
04-12-2023,12.43500
01-12-2023,12.33900
30-11-2023,12.30700
29-11-2023,12.28600
28-11-2023,12.24100
24-11-2023,12.21100
23-11-2023,12.20200
22-11-2023,12.20000
21-11-2023,12.20200
20-11-2023,12.18100
17-11-2023,12.18100
16-11-2023,12.19700
15-11-2023,12.18700
13-11-2023,12.14000
10-11-2023,12.11100
09-11-2023,12.09900
08-11-2023,12.10400
07-11-2023,12.07300
06-11-2023,12.05400
03-11-2023,12.01800
02-11-2023,11.97400
01-11-2023,11.94100
31-10-2023,11.95300
30-10-2023,11.96200
27-10-2023,11.94300
26-10-2023,11.88200
25-10-2023,11.92100
23-10-2023,11.95700
20-10-2023,12.03500
19-10-2023,12.06900
18-10-2023,12.07900
17-10-2023,12.10600
16-10-2023,12.07200
13-10-2023,12.06300
12-10-2023,12.06800
11-10-2023,12.05900
10-10-2023,12.03900
09-10-2023,11.99400
06-10-2023,12.03200
05-10-2023,12.01500
04-10-2023,11.99200
03-10-2023,12.03500
29-09-2023,12.05000
27-09-2023,12.03200
26-09-2023,12.02200
25-09-2023,12.24300
22-09-2023,12.25600
21-09-2023,12.26500
20-09-2023,12.30300
18-09-2023,12.34500
15-09-2023,12.34800
14-09-2023,12.33200
13-09-2023,12.31400
12-09-2023,12.27900
11-09-2023,12.33700
08-09-2023,12.30900
