date,nav
03-05-2024,16.51950
02-05-2024,16.50750
30-04-2024,16.49430
29-04-2024,16.48750
26-04-2024,16.47800
25-04-2024,16.47720
24-04-2024,16.48160
23-04-2024,16.48320
22-04-2024,16.47660
19-04-2024,16.45990
18-04-2024,16.47090
16-04-2024,16.46170
15-04-2024,16.46750
12-04-2024,16.45330
10-04-2024,16.47350
08-04-2024,16.45760
05-04-2024,16.46540
04-04-2024,16.46910
03-04-2024,16.46400
02-04-2024,16.45880
31-03-2024,16.45780
28-03-2024,16.44940
27-03-2024,16.42590
26-03-2024,16.41620
22-03-2024,16.41240
21-03-2024,16.41700
20-03-2024,16.40290
19-03-2024,16.39940
18-03-2024,16.40310
15-03-2024,16.40260
14-03-2024,16.40180
13-03-2024,16.40190
12-03-2024,16.40170
11-03-2024,16.40610
07-03-2024,16.38330
06-03-2024,16.37370
05-03-2024,16.36310
04-03-2024,16.36230
01-03-2024,16.35280
29-02-2024,16.34910
28-02-2024,16.34590
27-02-2024,16.34440
26-02-2024,16.34470
23-02-2024,16.32780
22-02-2024,16.32890
21-02-2024,16.32600
20-02-2024,16.31780
16-02-2024,16.29690
15-02-2024,16.30190
14-02-2024,16.28650
13-02-2024,16.29010
12-02-2024,16.28910
09-02-2024,16.28330
08-02-2024,16.28320
07-02-2024,16.28270
06-02-2024,16.27500
05-02-2024,16.27570
02-02-2024,16.26700
01-02-2024,16.25870
31-01-2024,16.23590
30-01-2024,16.22860
29-01-2024,16.22440
25-01-2024,16.20700
24-01-2024,16.20480
23-01-2024,16.20760
19-01-2024,16.19370
18-01-2024,16.19520
17-01-2024,16.19890
16-01-2024,16.19870
15-01-2024,16.19820
12-01-2024,16.17750
11-01-2024,16.17050
10-01-2024,16.17010
09-01-2024,16.16520
08-01-2024,16.16040
05-01-2024,16.14140
04-01-2024,16.14030
03-01-2024,16.14230
02-01-2024,16.14190
01-01-2024,16.14320
29-12-2023,16.13640
28-12-2023,16.12180
27-12-2023,16.12240
26-12-2023,16.12280
22-12-2023,16.10970
21-12-2023,16.10850
20-12-2023,16.10530
19-12-2023,16.10360
18-12-2023,16.10200
15-12-2023,16.08960
14-12-2023,16.06720
13-12-2023,16.04480
12-12-2023,16.03730
11-12-2023,16.03930
08-12-2023,16.03730
07-12-2023,16.03800
06-12-2023,16.03530
