date,nav
23-12-2011,30.00000
22-12-2011,30.14000
21-12-2011,29.96000
20-12-2011,29.40000
19-12-2011,29.83000
16-12-2011,30.19000
15-12-2011,30.82000
14-12-2011,31.01000
13-12-2011,31.16000
12-12-2011,31.11000
09-12-2011,31.77000
08-12-2011,32.10000
07-12-2011,32.82000
05-12-2011,32.84000
02-12-2011,32.74000
01-12-2011,32.17000
30-11-2011,31.80000
29-11-2011,31.73000
28-11-2011,32.03000
25-11-2011,31.30000
24-11-2011,31.34000
23-11-2011,31.17000
22-11-2011,31.71000
21-11-2011,31.61000
18-11-2011,32.16000
17-11-2011,32.45000
16-11-2011,32.96000
15-11-2011,33.26000
14-11-2011,33.76000
11-11-2011,33.82000
09-11-2011,34.08000
08-11-2011,34.41000
04-11-2011,34.55000
03-11-2011,34.33000
02-11-2011,34.10000
01-11-2011,34.14000
31-10-2011,34.51000
28-10-2011,34.56000
25-10-2011,33.76000
24-10-2011,33.52000
21-10-2011,33.41000
20-10-2011,33.61000
19-10-2011,33.93000
18-10-2011,33.35000
17-10-2011,33.61000
14-10-2011,33.75000
13-10-2011,33.51000
12-10-2011,33.63000
11-10-2011,33.14000
10-10-2011,33.00000
07-10-2011,32.63000
05-10-2011,32.20000
04-10-2011,32.41000
03-10-2011,32.88000
30-09-2011,33.38000
29-09-2011,33.62000
28-09-2011,33.37000
27-09-2011,33.54000
26-09-2011,32.92000
23-09-2011,33.35000
22-09-2011,33.70000
21-09-2011,34.70000
20-09-2011,34.59000
19-09-2011,34.22000
16-09-2011,34.44000
15-09-2011,34.32000
14-09-2011,34.06000
13-09-2011,33.92000
12-09-2011,33.87000
09-09-2011,34.50000
08-09-2011,34.86000
07-09-2011,34.79000
06-09-2011,34.35000
05-09-2011,34.25000
02-09-2011,34.20000
30-08-2011,34.05000
29-08-2011,33.57000
26-08-2011,32.79000
25-08-2011,33.38000
24-08-2011,33.66000
23-08-2011,33.89000
22-08-2011,33.70000
19-08-2011,33.34000
18-08-2011,33.78000
17-08-2011,34.29000
16-08-2011,34.35000
12-08-2011,34.56000
11-08-2011,34.75000
10-08-2011,34.86000
09-08-2011,34.46000
08-08-2011,34.63000
05-08-2011,35.03000
04-08-2011,35.68000
03-08-2011,36.00000
02-08-2011,36.21000
01-08-2011,36.51000
29-07-2011,36.48000
28-07-2011,36.51000
27-07-2011,36.61000
26-07-2011,36.74000
25-07-2011,37.27000
22-07-2011,37.06000
21-07-2011,36.55000
20-07-2011,36.64000
19-07-2011,36.90000
18-07-2011,36.59000
15-07-2011,36.58000
14-07-2011,36.74000
13-07-2011,36.70000
12-07-2011,36.29000
11-07-2011,36.66000
08-07-2011,36.77000
07-07-2011,37.16000
06-07-2011,36.64000
05-07-2011,36.62000
