date,nav
16-09-2016,119.93170
15-09-2016,119.47980
14-09-2016,119.25550
12-09-2016,119.13800
09-09-2016,121.16710
08-09-2016,122.40770
07-09-2016,121.76930
06-09-2016,122.18400
02-09-2016,120.34890
01-09-2016,119.91370
31-08-2016,120.00320
30-08-2016,119.38340
29-08-2016,117.83180
26-08-2016,117.46610
25-08-2016,117.70460
24-08-2016,118.36560
23-08-2016,116.88910
22-08-2016,116.95010
19-08-2016,117.79500
18-08-2016,118.10680
17-08-2016,117.23880
16-08-2016,118.02620
12-08-2016,118.66060
11-08-2016,116.60820
10-08-2016,116.47030
09-08-2016,118.49550
08-08-2016,119.36540
05-08-2016,119.11870
04-08-2016,115.54560
03-08-2016,115.57950
02-08-2016,117.18440
01-08-2016,118.13950
29-07-2016,118.35160
28-07-2016,118.87570
27-07-2016,117.96130
26-07-2016,117.63400
25-07-2016,118.36410
22-07-2016,116.37830
21-07-2016,115.57890
20-07-2016,117.13050
19-07-2016,116.36500
18-07-2016,115.95990
15-07-2016,116.84760
14-07-2016,117.42680
13-07-2016,116.66980
12-07-2016,116.65840
11-07-2016,115.98250
08-07-2016,112.42020
07-07-2016,112.91610
05-07-2016,113.10530
04-07-2016,113.90520
01-07-2016,113.30690
30-06-2016,112.82250
29-06-2016,111.01490
28-06-2016,109.39660
27-06-2016,108.44920
24-06-2016,108.60110
23-06-2016,111.49770
22-06-2016,110.22810
21-06-2016,110.71200
20-06-2016,111.29460
17-06-2016,109.99120
16-06-2016,109.31260
15-06-2016,110.80920
14-06-2016,108.60550
13-06-2016,108.85370
10-06-2016,110.04430
09-06-2016,111.03880
08-06-2016,112.39140
07-06-2016,112.51520
06-06-2016,111.29950
03-06-2016,111.91550
02-06-2016,112.12490
01-06-2016,111.53520
31-05-2016,110.32360
30-05-2016,111.53170
27-05-2016,111.12010
26-05-2016,109.32750
25-05-2016,107.00870
24-05-2016,102.07670
23-05-2016,101.97160
20-05-2016,102.60620
19-05-2016,103.45390
18-05-2016,104.95590
17-05-2016,105.63280
16-05-2016,105.24700
13-05-2016,104.54300
12-05-2016,106.08850
11-05-2016,105.22090
10-05-2016,106.17180
09-05-2016,106.00460
06-05-2016,102.98060
05-05-2016,103.28960
04-05-2016,102.55780
03-05-2016,103.84350
02-05-2016,105.10130
29-04-2016,104.80640
28-04-2016,105.88000
27-04-2016,108.47640
26-04-2016,108.42690
25-04-2016,106.09010
22-04-2016,107.19230
21-04-2016,107.26070
20-04-2016,107.50760
18-04-2016,108.41400
13-04-2016,107.41760
12-04-2016,104.21330
11-04-2016,103.76410
08-04-2016,101.38090
07-04-2016,100.59780
06-04-2016,101.82320
05-04-2016,101.82920
04-04-2016,105.31860
01-04-2016,105.22760
31-03-2016,106.01260
30-03-2016,106.29730
29-03-2016,103.22070
28-03-2016,103.80440
23-03-2016,105.75800
22-03-2016,106.10500
21-03-2016,106.21180
18-03-2016,104.30280
17-03-2016,101.41730
16-03-2016,102.64620
15-03-2016,102.20430
14-03-2016,103.74830
11-03-2016,103.45730
