date,nav
31-12-2021,12.84530
30-12-2021,12.84150
29-12-2021,12.83960
28-12-2021,12.83650
27-12-2021,12.83380
24-12-2021,12.83430
23-12-2021,12.83330
22-12-2021,12.82900
21-12-2021,12.83040
20-12-2021,12.83940
17-12-2021,12.83370
16-12-2021,12.83350
15-12-2021,12.83430
14-12-2021,12.84020
13-12-2021,12.83840
10-12-2021,12.83410
09-12-2021,12.82960
08-12-2021,12.82850
07-12-2021,12.82130
06-12-2021,12.82010
03-12-2021,12.82010
02-12-2021,12.82040
01-12-2021,12.81860
30-11-2021,12.81900
29-11-2021,12.81930
26-11-2021,12.81790
25-11-2021,12.81460
24-11-2021,12.81340
23-11-2021,12.81310
22-11-2021,12.81450
18-11-2021,12.80960
17-11-2021,12.80930
16-11-2021,12.80920
15-11-2021,12.80650
12-11-2021,12.80880
11-11-2021,12.80900
10-11-2021,12.80660
09-11-2021,12.81340
08-11-2021,12.80580
03-11-2021,12.79320
02-11-2021,12.78980
01-11-2021,12.78500
29-10-2021,12.78360
28-10-2021,12.77870
27-10-2021,12.79380
26-10-2021,12.79520
25-10-2021,12.79150
21-10-2021,12.79190
20-10-2021,12.79210
18-10-2021,12.78460
14-10-2021,12.77820
13-10-2021,12.77560
12-10-2021,12.76870
11-10-2021,12.76680
08-10-2021,12.75450
07-10-2021,12.75560
06-10-2021,12.74480
05-10-2021,12.74510
04-10-2021,12.74620
01-10-2021,12.74350
30-09-2021,12.73740
29-09-2021,12.23060
28-09-2021,12.23050
27-09-2021,12.37790
24-09-2021,12.38170
23-09-2021,12.39590
22-09-2021,12.39520
21-09-2021,11.80440
20-09-2021,11.80330
17-09-2021,11.79380
16-09-2021,11.79360
15-09-2021,11.79430
14-09-2021,11.78690
13-09-2021,11.78610
09-09-2021,11.78620
08-09-2021,11.78410
07-09-2021,11.78400
06-09-2021,11.78720
03-09-2021,11.78540
02-09-2021,11.78470
01-09-2021,11.78090
31-08-2021,11.77400
30-08-2021,11.77080
27-08-2021,11.76140
26-08-2021,11.75990
25-08-2021,11.75980
24-08-2021,11.75840
23-08-2021,11.75940
20-08-2021,11.75800
18-08-2021,11.75750
17-08-2021,11.75050
13-08-2021,11.74180
12-08-2021,11.73730
11-08-2021,11.73330
10-08-2021,11.73170
09-08-2021,11.72890
06-08-2021,11.72420
05-08-2021,11.73200
04-08-2021,11.73070
03-08-2021,11.72740
02-08-2021,11.72590
30-07-2021,11.72180
29-07-2021,11.72190
28-07-2021,11.72190
27-07-2021,11.72130
26-07-2021,11.71990
23-07-2021,11.71510
22-07-2021,11.71290
20-07-2021,11.71420
19-07-2021,11.71110
16-07-2021,11.70720
15-07-2021,11.70250
14-07-2021,11.69870
13-07-2021,11.69640
12-07-2021,11.68920
09-07-2021,11.68980
08-07-2021,11.68810
07-07-2021,11.67810
06-07-2021,11.67280
05-07-2021,11.67830
02-07-2021,11.67450
01-07-2021,11.67600
30-06-2021,11.67090
29-06-2021,11.67220
28-06-2021,11.66850
25-06-2021,11.67080
24-06-2021,11.67510
23-06-2021,11.67260
22-06-2021,11.67310
21-06-2021,11.67600
18-06-2021,11.67650
17-06-2021,11.67280
16-06-2021,11.67470
15-06-2021,11.68380
14-06-2021,11.69660
11-06-2021,11.69630
10-06-2021,11.69390
09-06-2021,11.68810
08-06-2021,11.68620
07-06-2021,11.67960
04-06-2021,11.67080
03-06-2021,11.67080
02-06-2021,11.66690
01-06-2021,11.66580
31-05-2021,11.66670
28-05-2021,11.66980
27-05-2021,11.67280
25-05-2021,11.67550
24-05-2021,11.66960
21-05-2021,11.66570
20-05-2021,11.65990
19-05-2021,11.65460
18-05-2021,11.65350
17-05-2021,11.65120
14-05-2021,11.64600
12-05-2021,11.64920
11-05-2021,11.64730
10-05-2021,11.64580
07-05-2021,11.64510
06-05-2021,11.64540
