date,nav
25-09-2020,36.07630
24-09-2020,36.06770
23-09-2020,36.07730
22-09-2020,36.06420
21-09-2020,36.05600
18-09-2020,36.04040
17-09-2020,36.02780
16-09-2020,36.04270
15-09-2020,36.00320
14-09-2020,35.98530
11-09-2020,35.96020
10-09-2020,35.97230
09-09-2020,35.99270
08-09-2020,35.97490
07-09-2020,36.06060
04-09-2020,36.10870
03-09-2020,36.12710
02-09-2020,36.09180
01-09-2020,36.09880
31-08-2020,35.91990
28-08-2020,35.84070
27-08-2020,35.84510
26-08-2020,35.84950
25-08-2020,35.90120
24-08-2020,35.87330
21-08-2020,35.93110
20-08-2020,36.04440
19-08-2020,36.02150
18-08-2020,36.00330
17-08-2020,36.00810
14-08-2020,36.00610
13-08-2020,36.05770
12-08-2020,36.03680
11-08-2020,36.04020
10-08-2020,36.03280
07-08-2020,36.03070
06-08-2020,36.06660
05-08-2020,36.09870
04-08-2020,36.08820
03-08-2020,36.07680
31-07-2020,36.07250
30-07-2020,36.05230
29-07-2020,36.04030
28-07-2020,36.01600
27-07-2020,36.03170
24-07-2020,36.06900
23-07-2020,36.08290
22-07-2020,36.07050
21-07-2020,36.07340
20-07-2020,36.08410
17-07-2020,36.07870
16-07-2020,36.06020
15-07-2020,36.05480
14-07-2020,36.02420
13-07-2020,36.06000
10-07-2020,36.07180
09-07-2020,36.01310
08-07-2020,36.00320
07-07-2020,35.99050
06-07-2020,35.93740
03-07-2020,34.97660
02-07-2020,34.98020
01-07-2020,34.97050
30-06-2020,34.92630
29-06-2020,34.89830
26-06-2020,34.86260
25-06-2020,34.84250
24-06-2020,34.79580
23-06-2020,34.80330
22-06-2020,34.82070
19-06-2020,34.81440
18-06-2020,34.79420
17-06-2020,34.74300
16-06-2020,34.73560
15-06-2020,34.77470
12-06-2020,34.76330
11-06-2020,34.76760
10-06-2020,34.78000
09-06-2020,34.77360
08-06-2020,34.75560
05-06-2020,34.72390
04-06-2020,34.73860
03-06-2020,34.72210
02-06-2020,34.73560
01-06-2020,34.71320
29-05-2020,34.74110
28-05-2020,34.74370
27-05-2020,34.74450
26-05-2020,34.75200
22-05-2020,34.74870
21-05-2020,34.68480
20-05-2020,34.67350
19-05-2020,34.68100
18-05-2020,34.66180
15-05-2020,34.65010
14-05-2020,34.65400
13-05-2020,34.63130
12-05-2020,34.58920
11-05-2020,34.58270
08-05-2020,34.55790
06-05-2020,34.50930
05-05-2020,34.43850
04-05-2020,34.41190
30-04-2020,34.35500
29-04-2020,34.33440
28-04-2020,34.33450
27-04-2020,34.32990
24-04-2020,34.33070
23-04-2020,34.41350
22-04-2020,34.29570
21-04-2020,34.24420
20-04-2020,34.24430
17-04-2020,34.08190
16-04-2020,33.95330
15-04-2020,33.87630
13-04-2020,33.79190
09-04-2020,33.75380
08-04-2020,33.75700
07-04-2020,33.79160
03-04-2020,33.86850
31-03-2020,33.96340
30-03-2020,33.87860
27-03-2020,33.94250
26-03-2020,33.74120
24-03-2020,33.63970
23-03-2020,33.58340
20-03-2020,33.70290
19-03-2020,33.55830
18-03-2020,33.71920
17-03-2020,33.70670
16-03-2020,33.78390
13-03-2020,33.73980
12-03-2020,33.84980
11-03-2020,33.94280
09-03-2020,33.99270
06-03-2020,33.96080
05-03-2020,33.92470
04-03-2020,33.94210
03-03-2020,33.83150
02-03-2020,33.82860
28-02-2020,33.78940
27-02-2020,33.78100
26-02-2020,33.79200
25-02-2020,33.76500
24-02-2020,33.76690
20-02-2020,33.72450
18-02-2020,33.73420
17-02-2020,33.72630
14-02-2020,33.72460
13-02-2020,33.70420
12-02-2020,33.67850
11-02-2020,33.67620
10-02-2020,33.68110
07-02-2020,33.65080
06-02-2020,33.63120
05-02-2020,33.55520
04-02-2020,33.54880
03-02-2020,33.54000
31-01-2020,33.47100
30-01-2020,33.48110
29-01-2020,33.47570
28-01-2020,33.46910
