date,nav
30-06-2009,19.27800
29-06-2009,19.83500
26-06-2009,19.96400
25-06-2009,19.68600
24-06-2009,19.71100
23-06-2009,19.29300
22-06-2009,19.32700
19-06-2009,19.58100
18-06-2009,19.28900
17-06-2009,19.71400
16-06-2009,20.51800
15-06-2009,20.23000
12-06-2009,20.76500
11-06-2009,21.00500
10-06-2009,21.08800
09-06-2009,20.64900
08-06-2009,20.02600
05-06-2009,20.64400
04-06-2009,20.51000
03-06-2009,20.41200
02-06-2009,20.05400
01-06-2009,20.00000
29-05-2009,19.69500
28-05-2009,19.49400
27-05-2009,19.39700
26-05-2009,18.78300
25-05-2009,19.23200
22-05-2009,19.07600
21-05-2009,18.82700
20-05-2009,19.04500
19-05-2009,18.78500
15-05-2009,16.52000
14-05-2009,16.14800
13-05-2009,16.16100
12-05-2009,16.20700
11-05-2009,15.98900
08-05-2009,16.08500
07-05-2009,16.23600
06-05-2009,15.99200
05-05-2009,16.19100
04-05-2009,16.00400
29-04-2009,15.27400
28-04-2009,14.85600
27-04-2009,15.26700
24-04-2009,15.22900
23-04-2009,15.00600
22-04-2009,14.75900
21-04-2009,14.90600
20-04-2009,15.14000
17-04-2009,15.17200
16-04-2009,15.13500
15-04-2009,15.49200
13-04-2009,15.02300
09-04-2009,14.76600
08-04-2009,14.65800
06-04-2009,14.44200
02-04-2009,14.40800
01-04-2009,13.96000
31-03-2009,13.76200
30-03-2009,13.59700
27-03-2009,13.93700
26-03-2009,13.81200
25-03-2009,13.45900
24-03-2009,13.38600
23-03-2009,13.43600
20-03-2009,13.05300
19-03-2009,13.08500
18-03-2009,13.06600
17-03-2009,12.96500
16-03-2009,12.99000
13-03-2009,12.79500
12-03-2009,12.41100
09-03-2009,12.21400
06-03-2009,12.34800
05-03-2009,12.23500
04-03-2009,12.41600
03-03-2009,12.40900
02-03-2009,12.67100
27-02-2009,12.99400
26-02-2009,13.03900
25-02-2009,12.98200
24-02-2009,12.88000
20-02-2009,12.96100
19-02-2009,13.14900
18-02-2009,13.15600
17-02-2009,13.23500
16-02-2009,13.52400
13-02-2009,13.79200
12-02-2009,13.65900
11-02-2009,13.76800
10-02-2009,13.85300
09-02-2009,13.67200
06-02-2009,13.33400
05-02-2009,13.12700
04-02-2009,13.20600
03-02-2009,13.23100
02-02-2009,13.23400
30-01-2009,13.49900
29-01-2009,13.40000
28-01-2009,13.48000
27-01-2009,13.23200
23-01-2009,13.16800
22-01-2009,13.42200
21-01-2009,13.60000
20-01-2009,13.97300
19-01-2009,14.18500
16-01-2009,14.19100
15-01-2009,14.07200
14-01-2009,14.37000
13-01-2009,14.07900
12-01-2009,14.17800
09-01-2009,14.46700
07-01-2009,14.94400
06-01-2009,15.76300
05-01-2009,15.77500
