date,nav
31-12-2021,12.20590
30-12-2021,12.20230
29-12-2021,12.20050
28-12-2021,12.19750
27-12-2021,12.19500
24-12-2021,12.19550
23-12-2021,12.19450
22-12-2021,12.19050
21-12-2021,12.19170
20-12-2021,12.20030
17-12-2021,12.19490
16-12-2021,12.19480
15-12-2021,12.19550
14-12-2021,12.20110
13-12-2021,12.19940
10-12-2021,12.19530
09-12-2021,12.19110
08-12-2021,12.19000
07-12-2021,12.18320
06-12-2021,12.18200
03-12-2021,12.18200
02-12-2021,12.18230
01-12-2021,12.18060
30-11-2021,12.18100
29-11-2021,12.18120
26-11-2021,12.17990
25-11-2021,12.17670
24-11-2021,12.17560
23-11-2021,12.17530
22-11-2021,12.17670
18-11-2021,12.17200
17-11-2021,12.17170
16-11-2021,12.17160
15-11-2021,12.16910
12-11-2021,12.17120
11-11-2021,12.17140
10-11-2021,12.16920
09-11-2021,12.17560
08-11-2021,12.16840
03-11-2021,12.15650
02-11-2021,12.15320
01-11-2021,12.14870
29-10-2021,12.14730
28-10-2021,12.14270
27-10-2021,12.15700
26-10-2021,12.15830
25-10-2021,12.15480
21-10-2021,12.15520
20-10-2021,12.15540
18-10-2021,12.14830
14-10-2021,12.14220
13-10-2021,12.13970
12-10-2021,12.13320
11-10-2021,12.13130
08-10-2021,12.11970
07-10-2021,12.12070
06-10-2021,12.11050
05-10-2021,12.11070
04-10-2021,12.11180
01-10-2021,12.10920
30-09-2021,12.10340
29-09-2021,11.62180
28-09-2021,11.62170
27-09-2021,11.61930
24-09-2021,11.62280
23-09-2021,11.63620
22-09-2021,11.63550
21-09-2021,11.08100
20-09-2021,11.07990
17-09-2021,11.07100
16-09-2021,11.07080
15-09-2021,11.07150
14-09-2021,11.06450
13-09-2021,11.06370
09-09-2021,11.06380
08-09-2021,11.06180
07-09-2021,11.06180
06-09-2021,11.06480
03-09-2021,11.06310
02-09-2021,11.06240
01-09-2021,11.05880
31-08-2021,11.05240
30-08-2021,11.04940
27-08-2021,11.04060
26-08-2021,11.03920
25-08-2021,11.03910
24-08-2021,11.03780
23-08-2021,11.03870
20-08-2021,11.03740
18-08-2021,11.03690
17-08-2021,11.03040
13-08-2021,11.02220
12-08-2021,11.01790
11-08-2021,11.01420
10-08-2021,11.01270
09-08-2021,11.01010
06-08-2021,11.00570
05-08-2021,11.01300
04-08-2021,11.01180
03-08-2021,11.00860
02-08-2021,11.00730
30-07-2021,11.00340
29-07-2021,11.00360
28-07-2021,11.00350
27-07-2021,11.00300
26-07-2021,11.00160
23-07-2021,10.99720
22-07-2021,10.99510
20-07-2021,10.99630
19-07-2021,10.99340
16-07-2021,10.98980
15-07-2021,10.98530
14-07-2021,10.98170
13-07-2021,10.97960
12-07-2021,10.97280
09-07-2021,10.97340
08-07-2021,10.97180
07-07-2021,10.96240
06-07-2021,10.95740
05-07-2021,10.96260
02-07-2021,10.95900
01-07-2021,10.96050
30-06-2021,10.95560
29-06-2021,10.95690
28-06-2021,10.95340
25-06-2021,10.95550
24-06-2021,10.95960
23-06-2021,10.95730
22-06-2021,10.95770
21-06-2021,10.96050
18-06-2021,10.96090
17-06-2021,10.95740
16-06-2021,10.95920
15-06-2021,10.96780
14-06-2021,10.97980
11-06-2021,10.97950
10-06-2021,10.97720
09-06-2021,10.97190
08-06-2021,10.97000
07-06-2021,10.96380
04-06-2021,10.95560
03-06-2021,10.95560
02-06-2021,10.95190
01-06-2021,10.95090
31-05-2021,10.95180
28-05-2021,10.95460
27-05-2021,10.95750
25-05-2021,10.96000
24-05-2021,10.95450
21-05-2021,10.95080
20-05-2021,10.94540
19-05-2021,10.94040
18-05-2021,10.93940
17-05-2021,10.93720
14-05-2021,10.93230
12-05-2021,10.93540
11-05-2021,10.93360
10-05-2021,10.93220
07-05-2021,10.93150
06-05-2021,10.93180
05-05-2021,10.92650
04-05-2021,10.92150
03-05-2021,10.92200
30-04-2021,10.91630
29-04-2021,10.91100
28-04-2021,10.91040
27-04-2021,10.90720
26-04-2021,10.90710
23-04-2021,10.89860
22-04-2021,10.89180
20-04-2021,10.88620
19-04-2021,10.88480
16-04-2021,10.87810
15-04-2021,10.87890
12-04-2021,10.88380
09-04-2021,10.88160
08-04-2021,10.87880
07-04-2021,10.87640
