date,nav
25-09-2020,11.67150
24-09-2020,11.66870
23-09-2020,11.67180
22-09-2020,11.66760
21-09-2020,11.66490
18-09-2020,11.65980
17-09-2020,11.65580
16-09-2020,11.66060
15-09-2020,11.64780
14-09-2020,11.64200
11-09-2020,11.63390
10-09-2020,11.63780
09-09-2020,11.64440
08-09-2020,11.63860
07-09-2020,11.66640
04-09-2020,11.68200
03-09-2020,11.68790
02-09-2020,11.67650
01-09-2020,11.67870
31-08-2020,11.62090
28-08-2020,11.59520
27-08-2020,11.59670
26-08-2020,11.59810
25-08-2020,11.61480
24-08-2020,11.60580
21-08-2020,11.62450
20-08-2020,11.66110
19-08-2020,11.65370
18-08-2020,11.64790
17-08-2020,11.64940
14-08-2020,11.64880
13-08-2020,11.66550
12-08-2020,11.65870
11-08-2020,11.65980
10-08-2020,11.65740
07-08-2020,11.65670
06-08-2020,11.66830
05-08-2020,11.67870
04-08-2020,11.67530
03-08-2020,11.67160
31-07-2020,11.67020
30-07-2020,11.66370
29-07-2020,11.65980
28-07-2020,11.65190
27-07-2020,11.65700
24-07-2020,11.66910
23-07-2020,11.67360
22-07-2020,11.66960
21-07-2020,11.67050
20-07-2020,11.67400
17-07-2020,11.67220
16-07-2020,11.66630
15-07-2020,11.66450
14-07-2020,11.65460
13-07-2020,11.66620
10-07-2020,11.67000
09-07-2020,11.65100
08-07-2020,11.64780
07-07-2020,11.64370
06-07-2020,11.62650
03-07-2020,11.31570
02-07-2020,11.31680
01-07-2020,11.31370
30-06-2020,11.29940
29-06-2020,11.29030
26-06-2020,11.27880
25-06-2020,11.27230
24-06-2020,11.25720
23-06-2020,11.25960
22-06-2020,11.26530
19-06-2020,11.26320
18-06-2020,11.25670
17-06-2020,11.24010
16-06-2020,11.23770
15-06-2020,11.25040
12-06-2020,11.24670
11-06-2020,11.24810
10-06-2020,11.25210
09-06-2020,11.25000
08-06-2020,11.24420
05-06-2020,11.23390
04-06-2020,11.23870
03-06-2020,11.23340
02-06-2020,11.23770
01-06-2020,11.23050
29-05-2020,11.23950
28-05-2020,11.24030
27-05-2020,11.24060
26-05-2020,11.24300
22-05-2020,11.24200
21-05-2020,11.22130
20-05-2020,11.21760
19-05-2020,11.22000
18-05-2020,11.21390
15-05-2020,11.21010
14-05-2020,11.21130
13-05-2020,11.20400
12-05-2020,11.19030
11-05-2020,11.18820
08-05-2020,11.18020
06-05-2020,11.16450
05-05-2020,11.14160
04-05-2020,11.13300
30-04-2020,11.11460
29-04-2020,11.10790
28-04-2020,11.10800
27-04-2020,11.10650
24-04-2020,11.10670
23-04-2020,11.13350
22-04-2020,11.09540
21-04-2020,11.07870
20-04-2020,11.07880
17-04-2020,11.02620
16-04-2020,10.98460
15-04-2020,10.95970
13-04-2020,10.93240
09-04-2020,10.92010
08-04-2020,10.92110
07-04-2020,10.93230
03-04-2020,10.95720
31-03-2020,10.98790
30-03-2020,10.96050
27-03-2020,10.98110
26-03-2020,10.91600
24-03-2020,10.88320
23-03-2020,10.86500
20-03-2020,10.90360
19-03-2020,10.85680
18-03-2020,10.90890
17-03-2020,10.90480
16-03-2020,10.92980
13-03-2020,10.91560
12-03-2020,10.95110
11-03-2020,10.98120
09-03-2020,10.99740
06-03-2020,10.98700
05-03-2020,10.97540
04-03-2020,10.98100
03-03-2020,10.94520
02-03-2020,10.94430
28-02-2020,10.93160
27-02-2020,10.92890
26-02-2020,10.93240
25-02-2020,10.92370
24-02-2020,10.92430
20-02-2020,10.91060
18-02-2020,10.91370
17-02-2020,10.91120
14-02-2020,10.91070
13-02-2020,10.90400
12-02-2020,10.89570
11-02-2020,10.89500
10-02-2020,10.89660
07-02-2020,10.88680
06-02-2020,10.88040
05-02-2020,10.85580
04-02-2020,10.85380
03-02-2020,10.85090
31-01-2020,10.82860
30-01-2020,10.83190
29-01-2020,10.83010
28-01-2020,10.82800
27-01-2020,10.83000
24-01-2020,10.82380
23-01-2020,10.81930
22-01-2020,10.81240
21-01-2020,10.81180
20-01-2020,10.81020
17-01-2020,10.80830
16-01-2020,10.80260
15-01-2020,10.79930
14-01-2020,10.79450
13-01-2020,10.80100
10-01-2020,10.79780
09-01-2020,10.80510
08-01-2020,10.79910
07-01-2020,10.79720
06-01-2020,10.79310
03-01-2020,10.80090
02-01-2020,10.79990
