date,nav
30-12-2021,35.55590
29-12-2021,35.55280
28-12-2021,35.53640
27-12-2021,35.54940
24-12-2021,35.42070
23-12-2021,35.42760
22-12-2021,35.42780
21-12-2021,35.44570
20-12-2021,35.47010
17-12-2021,35.48850
16-12-2021,35.49590
15-12-2021,35.49410
14-12-2021,35.48880
13-12-2021,35.48310
10-12-2021,35.46620
09-12-2021,35.47570
08-12-2021,35.46560
07-12-2021,35.43150
06-12-2021,35.44390
03-12-2021,35.43970
02-12-2021,35.43850
01-12-2021,35.42800
30-11-2021,35.44270
29-11-2021,35.43370
26-11-2021,35.41940
25-11-2021,35.38700
24-11-2021,35.38410
23-11-2021,35.38680
22-11-2021,35.38660
18-11-2021,35.36900
17-11-2021,35.35250
16-11-2021,35.34910
15-11-2021,35.34620
12-11-2021,35.33210
11-11-2021,35.33180
10-11-2021,35.34560
09-11-2021,35.34930
08-11-2021,35.33070
03-11-2021,35.27100
02-11-2021,35.25450
01-11-2021,35.25040
29-10-2021,35.24460
28-10-2021,35.26170
27-10-2021,35.26340
26-10-2021,35.26190
25-10-2021,35.26090
21-10-2021,35.26770
20-10-2021,35.24960
18-10-2021,35.26100
14-10-2021,35.28200
13-10-2021,35.27170
12-10-2021,35.25220
11-10-2021,35.24390
08-10-2021,35.23990
07-10-2021,35.24000
06-10-2021,35.23260
05-10-2021,35.23760
04-10-2021,35.26110
01-10-2021,35.24840
30-09-2021,35.26090
29-09-2021,35.25370
28-09-2021,35.25850
27-09-2021,35.25390
24-09-2021,35.27670
23-09-2021,35.31250
22-09-2021,35.31180
21-09-2021,35.31020
20-09-2021,35.31730
17-09-2021,35.28770
16-09-2021,35.28760
15-09-2021,35.28450
14-09-2021,35.26550
13-09-2021,35.26910
09-09-2021,35.26610
08-09-2021,35.26280
07-09-2021,35.26730
06-09-2021,35.28270
03-09-2021,35.27170
02-09-2021,35.26450
01-09-2021,35.24520
31-08-2021,35.21580
30-08-2021,35.18990
27-08-2021,35.16410
26-08-2021,35.16010
25-08-2021,35.15370
24-08-2021,35.14950
23-08-2021,35.14820
20-08-2021,35.14310
18-08-2021,35.13700
17-08-2021,35.09740
13-08-2021,35.05420
12-08-2021,35.02500
11-08-2021,35.00380
10-08-2021,34.99810
09-08-2021,34.98070
06-08-2021,34.96590
05-08-2021,35.01110
04-08-2021,35.00570
03-08-2021,34.99480
02-08-2021,34.98800
30-07-2021,34.96540
29-07-2021,34.96060
28-07-2021,34.95510
27-07-2021,34.95320
26-07-2021,34.95010
23-07-2021,34.93300
22-07-2021,34.92810
20-07-2021,34.93680
19-07-2021,34.90730
16-07-2021,34.89100
15-07-2021,34.85070
14-07-2021,34.84020
13-07-2021,34.83560
12-07-2021,34.80190
09-07-2021,34.81970
08-07-2021,34.80910
07-07-2021,34.75640
06-07-2021,34.73270
05-07-2021,34.77350
02-07-2021,34.74960
01-07-2021,34.75910
30-06-2021,34.74640
29-06-2021,34.74800
28-06-2021,34.74610
25-06-2021,34.75750
24-06-2021,34.78350
23-06-2021,34.77770
22-06-2021,34.78700
21-06-2021,34.80430
18-06-2021,34.80300
17-06-2021,34.79250
16-06-2021,34.79740
15-06-2021,34.84570
14-06-2021,34.90500
11-06-2021,34.90300
10-06-2021,34.88260
09-06-2021,34.85130
08-06-2021,34.84230
07-06-2021,34.81430
04-06-2021,34.77510
