date,nav
23-12-2011,11.33000
22-12-2011,11.38000
21-12-2011,11.31000
20-12-2011,11.10000
19-12-2011,11.26000
16-12-2011,11.40000
15-12-2011,11.64000
14-12-2011,11.71000
13-12-2011,11.77000
12-12-2011,11.74000
09-12-2011,12.00000
08-12-2011,12.12000
07-12-2011,12.39000
05-12-2011,12.40000
02-12-2011,12.36000
01-12-2011,12.15000
30-11-2011,12.01000
29-11-2011,11.98000
28-11-2011,12.09000
25-11-2011,11.82000
24-11-2011,11.83000
23-11-2011,11.77000
22-11-2011,11.97000
21-11-2011,11.94000
18-11-2011,12.14000
17-11-2011,12.25000
16-11-2011,12.44000
15-11-2011,12.56000
14-11-2011,12.75000
11-11-2011,12.77000
09-11-2011,12.87000
08-11-2011,12.99000
04-11-2011,13.04000
03-11-2011,12.96000
02-11-2011,12.87000
01-11-2011,12.89000
31-10-2011,13.03000
28-10-2011,13.05000
25-10-2011,12.75000
24-10-2011,12.65000
21-10-2011,12.62000
20-10-2011,12.69000
19-10-2011,12.81000
18-10-2011,12.59000
17-10-2011,12.69000
14-10-2011,12.74000
13-10-2011,12.65000
12-10-2011,12.70000
11-10-2011,12.51000
10-10-2011,12.46000
07-10-2011,12.32000
05-10-2011,12.16000
04-10-2011,12.24000
03-10-2011,12.41000
30-09-2011,12.60000
29-09-2011,12.69000
28-09-2011,12.60000
27-09-2011,12.66000
26-09-2011,12.43000
23-09-2011,12.59000
22-09-2011,12.72000
21-09-2011,13.10000
20-09-2011,13.06000
19-09-2011,12.92000
16-09-2011,13.00000
15-09-2011,12.96000
14-09-2011,12.86000
13-09-2011,12.81000
12-09-2011,12.79000
09-09-2011,13.03000
08-09-2011,13.16000
07-09-2011,13.13000
06-09-2011,12.97000
05-09-2011,12.93000
02-09-2011,12.91000
30-08-2011,12.86000
29-08-2011,12.68000
26-08-2011,12.38000
25-08-2011,12.60000
24-08-2011,12.71000
23-08-2011,12.79000
22-08-2011,12.72000
19-08-2011,12.59000
18-08-2011,12.75000
17-08-2011,12.95000
16-08-2011,12.97000
12-08-2011,13.05000
11-08-2011,13.12000
10-08-2011,13.16000
09-08-2011,13.01000
08-08-2011,13.07000
05-08-2011,13.23000
04-08-2011,13.47000
03-08-2011,13.59000
02-08-2011,13.67000
01-08-2011,13.78000
29-07-2011,13.77000
28-07-2011,13.79000
27-07-2011,13.82000
26-07-2011,13.87000
25-07-2011,14.07000
22-07-2011,13.99000
21-07-2011,13.80000
20-07-2011,13.84000
19-07-2011,13.93000
18-07-2011,13.82000
15-07-2011,13.81000
14-07-2011,13.87000
13-07-2011,13.86000
12-07-2011,13.70000
11-07-2011,13.84000
08-07-2011,13.88000
07-07-2011,14.03000
06-07-2011,13.83000
05-07-2011,13.82000
04-07-2011,13.88000
01-07-2011,13.84000
30-06-2011,13.90000
29-06-2011,13.81000
28-06-2011,13.70000
27-06-2011,13.64000
24-06-2011,13.53000
23-06-2011,13.29000
22-06-2011,13.24000
21-06-2011,13.28000
20-06-2011,13.29000
17-06-2011,13.50000
16-06-2011,13.52000
15-06-2011,13.59000
14-06-2011,13.69000
13-06-2011,13.63000
10-06-2011,13.58000
09-06-2011,13.61000
08-06-2011,13.62000
07-06-2011,13.62000
06-06-2011,13.56000
03-06-2011,13.56000
02-06-2011,13.62000
01-06-2011,13.68000
31-05-2011,13.61000
30-05-2011,13.40000
27-05-2011,13.36000
26-05-2011,13.17000
25-05-2011,13.06000
24-05-2011,13.12000
23-05-2011,13.10000
20-05-2011,13.30000
19-05-2011,13.23000
18-05-2011,13.19000
17-05-2011,13.25000
16-05-2011,13.36000
13-05-2011,13.48000
12-05-2011,13.33000
11-05-2011,13.48000
10-05-2011,13.47000
09-05-2011,13.46000
06-05-2011,13.44000
05-05-2011,13.23000
04-05-2011,13.32000
03-05-2011,13.36000
02-05-2011,13.64000
29-04-2011,13.75000
28-04-2011,13.86000
27-04-2011,13.98000
26-04-2011,13.98000
25-04-2011,13.97000
21-04-2011,13.99000
20-04-2011,13.94000
19-04-2011,13.77000
18-04-2011,13.74000
15-04-2011,13.88000
13-04-2011,13.91000
11-04-2011,13.70000
08-04-2011,13.81000
07-04-2011,13.98000
06-04-2011,13.98000
05-04-2011,13.98000
04-04-2011,13.91000
01-04-2011,13.75000
31-03-2011,13.71000
30-03-2011,13.62000
29-03-2011,13.44000
28-03-2011,13.38000
25-03-2011,13.30000
24-03-2011,13.07000
23-03-2011,12.98000
22-03-2011,12.86000
21-03-2011,12.74000
18-03-2011,12.76000
17-03-2011,12.90000
16-03-2011,12.95000
15-03-2011,12.78000
14-03-2011,12.95000
11-03-2011,12.83000
10-03-2011,12.94000
09-03-2011,12.99000
08-03-2011,12.93000
07-03-2011,12.84000
04-03-2011,13.01000
03-03-2011,13.03000
01-03-2011,13.03000
28-02-2011,12.61000
25-02-2011,12.57000
24-02-2011,12.49000
23-02-2011,12.90000
22-02-2011,12.98000
21-02-2011,13.07000
18-02-2011,12.98000
17-02-2011,13.24000
16-02-2011,13.11000
15-02-2011,13.09000
14-02-2011,13.04000
11-02-2011,12.65000
10-02-2011,12.37000
09-02-2011,12.38000
08-02-2011,12.59000
07-02-2011,12.90000
04-02-2011,12.95000
03-02-2011,13.19000
02-02-2011,13.00000
01-02-2011,12.99000
31-01-2011,13.24000
28-01-2011,13.21000
27-01-2011,13.42000
25-01-2011,13.66000
24-01-2011,13.80000
21-01-2011,13.71000
20-01-2011,13.66000
19-01-2011,13.63000
18-01-2011,13.62000
17-01-2011,13.58000
14-01-2011,13.69000
13-01-2011,13.89000
12-01-2011,14.05000
11-01-2011,13.82000
10-01-2011,13.87000
07-01-2011,14.21000
06-01-2011,14.41000
05-01-2011,14.54000
04-01-2011,14.72000
03-01-2011,14.73000
31-12-2010,14.68000
30-12-2010,14.54000
29-12-2010,14.49000
28-12-2010,14.39000
27-12-2010,14.41000
24-12-2010,14.48000
23-12-2010,14.47000
22-12-2010,14.51000
21-12-2010,14.55000
20-12-2010,14.43000
16-12-2010,14.48000
15-12-2010,14.46000
14-12-2010,14.68000
13-12-2010,14.50000
10-12-2010,14.33000
09-12-2010,14.09000
08-12-2010,14.50000
07-12-2010,14.69000
06-12-2010,14.80000
03-12-2010,14.90000
02-12-2010,15.06000
01-12-2010,14.90000
30-11-2010,14.57000
29-11-2010,14.42000
26-11-2010,14.32000
25-11-2010,14.43000
24-11-2010,14.73000
23-11-2010,14.88000
22-11-2010,15.05000
19-11-2010,14.83000
18-11-2010,15.08000
16-11-2010,15.13000
15-11-2010,15.41000
12-11-2010,15.33000
11-11-2010,15.66000
10-11-2010,15.88000
09-11-2010,15.86000
08-11-2010,15.78000
04-11-2010,15.78000
03-11-2010,15.58000
02-11-2010,15.58000
01-11-2010,15.56000
29-10-2010,15.31000
28-10-2010,15.23000
27-10-2010,15.30000
26-10-2010,15.37000
25-10-2010,15.42000
22-10-2010,15.40000
21-10-2010,15.41000
20-10-2010,15.17000
19-10-2010,15.23000
18-10-2010,15.21000
15-10-2010,15.24000
14-10-2010,15.46000
13-10-2010,15.56000
12-10-2010,15.39000
11-10-2010,15.50000
08-10-2010,15.39000
07-10-2010,15.45000
06-10-2010,15.56000
05-10-2010,15.48000
04-10-2010,15.39000
01-10-2010,15.29000
30-09-2010,15.05000
29-09-2010,15.03000
28-09-2010,15.12000
27-09-2010,15.14000
24-09-2010,15.13000
23-09-2010,14.98000
22-09-2010,15.05000
21-09-2010,15.12000
20-09-2010,15.21000
17-09-2010,15.03000
16-09-2010,14.88000
15-09-2010,14.96000
14-09-2010,14.91000
13-09-2010,14.90000
09-09-2010,14.66000
08-09-2010,14.58000
07-09-2010,14.56000
06-09-2010,14.51000
03-09-2010,14.25000
02-09-2010,14.21000
01-09-2010,14.16000
31-08-2010,14.00000
30-08-2010,14.07000
27-08-2010,14.07000
26-08-2010,14.17000
25-08-2010,14.15000
24-08-2010,14.27000
23-08-2010,14.40000
20-08-2010,14.32000
19-08-2010,14.33000
18-08-2010,14.19000
17-08-2010,14.05000
16-08-2010,13.99000
13-08-2010,13.99000
12-08-2010,13.84000
11-08-2010,13.82000
10-08-2010,13.95000
09-08-2010,13.95000
06-08-2010,13.83000
05-08-2010,13.84000
04-08-2010,13.92000
03-08-2010,13.93000
02-08-2010,13.90000
30-07-2010,13.74000
29-07-2010,13.75000
28-07-2010,13.74000
27-07-2010,13.78000
26-07-2010,13.74000
23-07-2010,13.98000
22-07-2010,14.00000
21-07-2010,13.85000
20-07-2010,13.79000
19-07-2010,13.83000
16-07-2010,13.84000
15-07-2010,13.82000
14-07-2010,13.95000
13-07-2010,13.93000
