date,nav
24-04-2020,101.39660
23-04-2020,101.64070
22-04-2020,101.54420
21-04-2020,101.49890
20-04-2020,101.45990
17-04-2020,101.25170
16-04-2020,100.98880
15-04-2020,100.98130
13-04-2020,100.97450
09-04-2020,100.92950
08-04-2020,100.95190
07-04-2020,101.18860
03-04-2020,101.33760
31-03-2020,101.32630
30-03-2020,101.20950
27-03-2020,101.13220
26-03-2020,99.45470
24-03-2020,99.49020
23-03-2020,99.52890
20-03-2020,99.84540
19-03-2020,99.69710
18-03-2020,100.22170
17-03-2020,100.49770
16-03-2020,100.70080
13-03-2020,100.71650
12-03-2020,100.92300
11-03-2020,101.17770
09-03-2020,101.22270
06-03-2020,101.35440
05-03-2020,101.36380
04-03-2020,101.34380
03-03-2020,101.25570
02-03-2020,101.24320
28-02-2020,101.20450
27-02-2020,101.40240
26-02-2020,101.41120
25-02-2020,101.37780
24-02-2020,101.38060
20-02-2020,101.32280
18-02-2020,101.30230
17-02-2020,101.31230
14-02-2020,101.92250
13-02-2020,101.89540
12-02-2020,101.84420
11-02-2020,101.83440
10-02-2020,101.79990
07-02-2020,101.72080
06-02-2020,101.65070
05-02-2020,101.44580
04-02-2020,101.42450
03-02-2020,101.39900
31-01-2020,101.29070
30-01-2020,101.62660
29-01-2020,101.62840
28-01-2020,101.61010
27-01-2020,101.57630
24-01-2020,101.53310
23-01-2020,101.48530
22-01-2020,101.44740
21-01-2020,101.40640
20-01-2020,101.36830
17-01-2020,101.30090
16-01-2020,101.27880
15-01-2020,101.63210
14-01-2020,101.59880
13-01-2020,101.62450
10-01-2020,101.56990
09-01-2020,101.57450
08-01-2020,101.52190
07-01-2020,101.47970
06-01-2020,101.46100
03-01-2020,101.44720
02-01-2020,101.37660
01-01-2020,101.33340
31-12-2019,101.27840
30-12-2019,101.59690
27-12-2019,101.55900
26-12-2019,101.52430
24-12-2019,101.51220
23-12-2019,101.49550
20-12-2019,101.45710
19-12-2019,101.38380
18-12-2019,101.35600
17-12-2019,101.30390
16-12-2019,101.37370
13-12-2019,101.27140
12-12-2019,101.30890
11-12-2019,101.29650
10-12-2019,101.33180
09-12-2019,101.31980
06-12-2019,101.32300
05-12-2019,101.35060
04-12-2019,101.43960
03-12-2019,101.39130
02-12-2019,101.35940
29-11-2019,101.30070
28-11-2019,101.57810
27-11-2019,101.54500
26-11-2019,101.51060
25-11-2019,101.48140
22-11-2019,101.40970
21-11-2019,101.39950
20-11-2019,101.38020
19-11-2019,101.35720
18-11-2019,101.33590
15-11-2019,101.77690
