date,nav
05-04-2013,20.42240
04-04-2013,20.45100
03-04-2013,20.57020
02-04-2013,20.57810
28-03-2013,20.43490
26-03-2013,20.33770
25-03-2013,20.33280
22-03-2013,20.37220
21-03-2013,20.41160
20-03-2013,20.43590
19-03-2013,20.54790
18-03-2013,20.63770
15-03-2013,20.66780
14-03-2013,20.68460
13-03-2013,20.59590
12-03-2013,20.66390
11-03-2013,20.68700
08-03-2013,20.67430
07-03-2013,20.61990
06-03-2013,20.58460
05-03-2013,20.51130
04-03-2013,20.43330
01-03-2013,20.49770
28-02-2013,20.46920
27-02-2013,20.59690
26-02-2013,20.53020
25-02-2013,20.61140
22-02-2013,20.64660
21-02-2013,20.65030
20-02-2013,20.76770
18-02-2013,20.71900
15-02-2013,20.68610
14-02-2013,20.69020
13-02-2013,20.75620
12-02-2013,20.77300
11-02-2013,20.75530
08-02-2013,20.75660
07-02-2013,20.80530
06-02-2013,20.81490
05-02-2013,20.83740
04-02-2013,20.87570
01-02-2013,20.93860
31-01-2013,20.93750
30-01-2013,20.92270
29-01-2013,20.95110
28-01-2013,20.94900
24-01-2013,20.88910
23-01-2013,20.96540
22-01-2013,20.98240
21-01-2013,21.01290
18-01-2013,21.00610
17-01-2013,21.00710
16-01-2013,21.00410
15-01-2013,21.09980
14-01-2013,21.09070
11-01-2013,21.01730
10-01-2013,21.08430
09-01-2013,21.05980
08-01-2013,21.06200
07-01-2013,21.07440
04-01-2013,21.04720
03-01-2013,21.03580
02-01-2013,20.99210
01-01-2013,20.93560
31-12-2012,20.82940
28-12-2012,20.74620
27-12-2012,20.70100
26-12-2012,20.73570
24-12-2012,20.67850
21-12-2012,20.65990
20-12-2012,20.75260
19-12-2012,20.76650
18-12-2012,20.74410
17-12-2012,20.68620
14-12-2012,20.65860
13-12-2012,20.59220
12-12-2012,20.65760
11-12-2012,20.66060
10-12-2012,20.68890
07-12-2012,20.66550
06-12-2012,20.68520
05-12-2012,20.65800
04-12-2012,20.62390
03-12-2012,20.59730
30-11-2012,20.51330
29-11-2012,20.43810
27-11-2012,20.35800
26-11-2012,20.26310
23-11-2012,20.14080
22-11-2012,20.14490
21-11-2012,20.10800
20-11-2012,20.06810
19-11-2012,20.07550
16-11-2012,20.11140
15-11-2012,20.17270
12-11-2012,20.16450
09-11-2012,20.08080
08-11-2012,20.12240
07-11-2012,20.12440
06-11-2012,20.06490
05-11-2012,20.01610
02-11-2012,20.02330
01-11-2012,19.96120
31-10-2012,19.93000
30-10-2012,19.89150
29-10-2012,19.97320
25-10-2012,20.07800
23-10-2012,20.07980
22-10-2012,20.07440
19-10-2012,20.06710
18-10-2012,20.08960
17-10-2012,20.01370
16-10-2012,19.99600
15-10-2012,20.02470
12-10-2012,20.03810
11-10-2012,20.02620
